time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2024-04-30,3010,36.0,27.0,3.0,1.6,44.0,1.0,0,0,3,3,4,4,5,5,-2.6659239754532846,1.973848425475547,8.729972,10.595219,-41.067654,60.631046,19,2024-04-30,19.32,0.0,47.79,9.81,1.0,145.46,2024,4,30,44.0,0,USA_3010.csv
2024-05-01,3010,47.0,33.0,4.0,1.0,42.0,1.0,0,0,3,3,4,4,5,5,-2.1569802273739143,2.2542301992623726,9.682576,9.1292715,-24.844004,63.143253,19,2024-05-01,17.54,0.0,71.71,7.21,1.0,206.58,2024,5,1,47.0,0,USA_3010.csv
2024-05-02,3010,59.0,29.0,4.0,1.0,43.0,1.0,0,0,3,3,4,4,5,5,-1.66408135931725,2.4870785052519455,9.245911,8.655224,-15.565046,59.815147,19,2024-05-02,17.7,0.0,59.62,7.47,1.0,166.0,2024,5,2,59.0,0,USA_3010.csv
2024-05-03,3010,54.0,29.0,3.0,1.2,41.0,1.2,0,0,3,3,4,4,5,5,-2.0529378700973817,2.0181474644137003,9.07281,8.805588,-17.15974,60.856815,19,2024-05-03,17.03,0.0,78.21,6.71,1.0,181.92,2024,5,3,54.0,0,USA_3010.csv
2024-05-04,3010,61.0,16.0,2.0,1.6,30.0,1.2,0,0,3,3,1,1,7,7,-2.1987210737099105,-0.8502357417398946,8.265961,5.3054376,11.4416,-19.650827,19,2024-05-04,15.47,0.0,82.83,8.34,1.0,193.08,2024,5,4,61.0,0,USA_3010.csv
2024-05-05,3010,42.0,6.0,1.0,1.4,37.0,4.2,0,0,3,3,1,1,7,7,-4.7519684416231724,-0.020119720287895354,5.458049,-0.7086789,-70.79764,-10.204311,19,2024-05-05,13.31,0.0,73.92,12.02,1.0,190.58,2024,5,5,42.0,0,USA_3010.csv
2024-05-06,3010,18.0,8.0,4.0,1.2,39.0,1.0,0,0,3,3,1,1,7,7,-4.937219337732338,-0.36120449044359376,5.5174704,12.497083,-69.306244,-24.270578,19,2024-05-06,15.17,0.0,40.0,12.76,1.0,143.04,2024,5,6,39.0,0,USA_3010.csv
2024-05-07,3010,19.0,15.0,5.0,1.2,42.0,1.0,0,0,3,3,1,1,7,7,-4.180317935207372,0.5138516158263304,6.718263,12.909693,-54.808086,35.30863,19,2024-05-07,17.39,0.0,51.62,7.45,1.0,154.79,2024,5,7,42.0,0,USA_3010.csv
2024-05-08,3010,34.0,23.0,4.0,1.4,45.0,1.0,0,0,3,3,4,4,5,5,-2.928057810922571,1.8905014000657538,9.410478,11.337165,-50.026215,41.04268,19,2024-05-08,17.83,0.0,55.88,7.77,1.0,137.12,2024,5,8,45.0,0,USA_3010.csv
2024-05-09,3010,43.0,32.0,3.0,1.4,44.0,1.8,0,0,3,3,4,4,5,5,-2.3467092587920706,2.493341163837726,9.281682,9.586019,-32.714027,69.38407,19,2024-05-09,17.54,0.0,70.67,8.1,1.0,146.33,2024,5,9,44.0,0,USA_3010.csv
2024-05-10,3010,54.0,26.0,2.0,1.2,39.0,1.0,0,0,3,3,4,4,5,5,-2.5088113474926343,1.5756908441582915,7.5193014,8.77795,-57.62926,16.749144,19,2024-05-10,17.28,0.0,75.42,6.81,1.0,171.21,2024,5,10,54.0,0,USA_3010.csv
2024-05-11,3010,54.0,21.0,2.0,1.2,39.0,1.2,0,0,3,3,4,4,5,5,-2.7995413575688732,1.3155342831134642,7.473274,8.700315,-58.388355,15.934702,19,2024-05-11,18.54,0.0,72.0,6.13,1.0,193.42,2024,5,11,54.0,0,USA_3010.csv
2024-05-12,3010,46.0,17.0,2.0,1.2,40.0,1.0,0,0,3,3,1,1,5,5,-3.4474479629628814,1.1446022689954245,6.8081117,9.349387,-63.521465,18.456581,19,2024-05-12,18.97,0.0,71.38,7.86,1.0,168.71,2024,5,12,46.0,0,USA_3010.csv
2024-05-13,3010,52.0,24.0,4.0,1.0,41.0,1.2,0,0,3,3,4,4,5,5,-2.373040302062232,1.6763006441163568,8.693085,8.810041,-12.709168,39.111256,19,2024-05-13,17.85,0.0,73.62,8.51,1.0,161.04,2024,5,13,52.0,0,USA_3010.csv
2024-05-14,3010,64.0,22.0,4.0,1.2,40.0,1.2,0,0,3,3,4,4,5,5,-1.5329565495124795,1.5087045795239458,8.6165695,8.370177,-10.857377,40.764416,19,2024-05-14,17.35,0.0,75.88,7.04,1.0,191.12,2024,5,14,64.0,0,USA_3010.csv
2024-05-15,3010,53.0,16.0,3.0,1.0,37.0,1.2,0,0,3,3,1,1,5,5,-3.071256296671884,0.5826374502428299,6.938707,8.674129,-61.45593,13.683999,19,2024-05-15,16.41,0.0,75.96,7.18,1.0,186.5,2024,5,15,53.0,0,USA_3010.csv
2024-05-16,3010,43.0,15.0,2.0,1.2,35.0,1.0,0,0,3,3,1,1,7,7,-3.753275789268732,-0.04873120811586386,6.3196545,8.9903965,-64.43251,15.088979,19,2024-05-16,16.53,0.0,75.83,6.92,1.0,206.17,2024,5,16,43.0,0,USA_3010.csv
2024-05-17,3010,35.0,14.0,2.0,1.2,37.0,2.2,0,0,3,3,1,1,7,7,-4.417364861307009,0.1788039512070069,6.243332,9.22285,-69.8931,17.427382,19,2024-05-17,16.25,0.0,78.29,7.88,1.0,184.54,2024,5,17,37.0,0,USA_3010.csv
2024-05-18,3010,39.0,14.0,2.0,1.0,36.0,4.2,0,0,3,3,1,1,7,7,-4.697509064653853,0.1970626386565893,5.476928,-0.68897635,-69.42136,-9.828568,19,2024-05-18,16.75,0.0,76.12,7.44,1.0,193.29,2024,5,18,39.0,0,USA_3010.csv
2024-05-19,3010,30.0,10.0,1.0,1.0,39.0,2.6,0,0,3,3,1,1,7,7,-5.5263268211232965,0.5156135994485361,4.232314,8.89122,-79.146935,-0.8047371,19,2024-05-19,15.38,0.0,76.0,7.9,1.0,231.62,2024,5,19,39.0,0,USA_3010.csv
2024-05-20,3010,35.0,14.0,2.0,1.2,38.0,2.2,0,0,3,3,1,1,7,7,-4.41239514005397,0.38430216220338614,6.239457,9.211977,-69.93428,17.457191,19,2024-05-20,14.86,0.0,77.42,7.99,1.0,201.04,2024,5,20,38.0,0,USA_3010.csv
2024-05-21,3010,34.0,23.0,3.0,1.0,41.0,1.0,0,0,3,3,1,1,5,5,-3.762863271152955,1.3918083757666062,7.472991,10.86782,-64.24876,45.693436,19,2024-05-21,15.73,0.0,74.79,9.03,1.0,199.17,2024,5,21,41.0,0,USA_3010.csv
2024-05-22,3010,46.0,22.0,4.0,1.2,40.0,1.0,0,0,3,3,4,4,5,5,-2.557107812410744,1.144817222166632,8.788856,9.536663,-20.337706,36.89643,19,2024-05-22,16.9,0.0,72.12,7.31,1.0,184.83,2024,5,22,46.0,0,USA_3010.csv
2024-05-23,3010,50.0,25.0,2.0,1.2,40.0,1.0,0,0,3,3,4,4,5,5,-2.790148628435129,1.6484016535237125,7.428703,8.909482,-57.837555,17.969788,19,2024-05-23,16.13,0.0,73.79,8.41,1.0,168.54,2024,5,23,50.0,0,USA_3010.csv
2024-05-24,3010,51.0,23.0,2.0,1.0,37.0,1.2,0,0,3,3,1,1,5,5,-3.1295910024377105,1.0461535499357337,7.3237596,8.835157,-58.340157,16.712599,19,2024-05-24,15.26,0.0,79.38,7.17,1.0,186.25,2024,5,24,51.0,0,USA_3010.csv
2024-05-25,3010,51.0,12.0,1.0,1.2,31.0,1.2,0,0,3,3,1,1,7,7,-3.8039434954848685,-0.7329089525870569,6.2821474,8.144074,-60.08343,7.7979355,19,2024-05-25,14.64,0.0,75.92,10.27,1.0,160.67,2024,5,25,51.0,0,USA_3010.csv
2024-05-26,3010,25.0,12.0,2.0,1.0,31.0,1.4,0,0,3,3,1,1,7,7,-5.28463642082783,-1.2836091068854996,4.523414,9.42626,-84.091324,6.9292655,19,2024-05-26,15.82,0.0,75.08,9.4,1.0,163.83,2024,5,26,31.0,0,USA_3010.csv
2024-05-27,3010,36.0,19.0,3.0,1.0,39.0,1.0,0,0,3,3,1,1,7,7,-3.8681442769337093,0.8086980456598296,6.8551307,10.161103,-66.9414,23.028397,19,2024-05-27,17.45,0.0,73.33,7.26,1.0,199.46,2024,5,27,39.0,0,USA_3010.csv
2024-05-28,3010,44.0,19.0,4.0,1.0,35.0,1.6,0,0,3,3,1,1,7,7,-3.1859410090329705,0.028435681740074284,7.188809,8.396126,-52.04627,6.96975,19,2024-05-28,18.69,0.0,69.12,6.58,1.0,191.21,2024,5,28,44.0,0,USA_3010.csv
2024-05-29,3010,38.0,22.0,3.0,1.2,38.0,2.2,0,0,3,3,1,1,7,7,-3.500750006328765,0.7357583258358757,7.051769,8.918965,-46.713413,11.195903,19,2024-05-29,19.05,0.0,64.92,7.64,1.0,186.38,2024,5,29,38.0,0,USA_3010.csv
2024-05-30,3010,44.0,25.0,5.0,1.8,48.0,1.6,0,0,3,3,4,4,5,5,-1.4861604947469647,2.5037197332556334,11.33521,9.415527,-8.862507,74.894135,19,2024-05-30,20.26,0.0,61.96,6.32,1.0,179.88,2024,5,30,48.0,0,USA_3010.csv
2024-05-31,3010,46.0,23.0,3.0,1.4,44.0,1.0,0,0,3,3,4,4,5,5,-2.545775836117621,2.056757044400453,8.825371,9.7338505,-24.137094,68.8676,19,2024-05-31,19.42,0.0,69.12,7.02,1.0,186.46,2024,5,31,46.0,0,USA_3010.csv
2024-06-01,3010,45.0,16.0,2.0,1.4,39.0,1.0,0,0,3,3,1,1,7,7,-3.312616905064821,0.7707045821952728,6.886478,9.315873,-63.609646,18.33669,19,2024-06-01,18.27,0.0,71.96,6.58,1.0,185.67,2024,6,1,45.0,0,USA_3010.csv
2024-06-02,3010,38.0,13.0,1.0,1.2,37.0,2.2,0,0,3,3,1,1,7,7,-4.608055371216634,0.318038370876559,6.18367,9.169896,-70.069145,17.05935,19,2024-06-02,17.55,0.0,72.21,8.07,1.0,182.92,2024,6,2,38.0,0,USA_3010.csv
2024-06-03,3010,29.0,17.0,3.0,1.6,40.0,1.0,0,0,3,3,1,1,7,7,-3.6240813450634066,0.482213639018579,6.227242,10.747769,-61.613846,38.893887,19,2024-06-03,18.99,0.0,71.96,7.18,1.0,193.38,2024,6,3,40.0,0,USA_3010.csv
2024-06-04,3010,32.0,26.0,5.0,1.2,48.0,1.0,0,0,3,3,4,4,5,5,-2.8092598347980218,2.5891627916221513,11.537308,10.87655,-9.521606,87.80428,19,2024-06-04,20.84,0.0,69.17,5.48,1.0,178.62,2024,6,4,48.0,0,USA_3010.csv
2024-06-05,3010,46.0,23.0,3.0,1.2,47.0,1.0,0,0,3,3,4,4,5,5,-2.7819931980146255,2.768702843068536,9.670961,9.862824,-23.467958,70.85497,19,2024-06-05,23.35,0.0,65.25,5.92,1.0,232.33,2024,6,5,47.0,0,USA_3010.csv
2024-06-06,3010,42.0,22.0,3.0,1.0,43.0,1.0,0,0,3,3,4,4,5,5,-3.3393062410369296,1.9093743609926062,8.555921,10.001551,-28.658562,65.78137,19,2024-06-06,23.03,0.0,68.0,4.68,1.0,210.54,2024,6,6,43.0,0,USA_3010.csv
2024-06-07,3010,38.0,15.0,4.0,1.0,43.0,1.0,0,0,3,3,1,1,5,5,-3.6309338184447912,1.3261798901084316,8.950983,10.604344,-57.9558,42.620476,19,2024-06-07,21.34,0.0,70.96,6.2,1.0,190.08,2024,6,7,43.0,0,USA_3010.csv
2024-06-08,3010,31.0,13.0,2.0,1.4,36.0,1.0,0,0,3,3,1,1,7,7,-4.303101555062023,-0.2840447464616822,5.4052815,9.879401,-77.70116,20.243086,19,2024-06-08,19.52,0.0,75.29,6.4,1.0,192.96,2024,6,8,36.0,0,USA_3010.csv
2024-06-09,3010,35.0,8.0,1.0,1.2,33.0,4.2,0,0,3,3,1,1,7,7,-5.3252659393745505,-0.7802824270338103,5.448742,-0.716391,-70.32099,-10.355163,19,2024-06-09,18.9,0.0,74.46,6.17,1.0,194.88,2024,6,9,35.0,0,USA_3010.csv
2024-06-10,3010,20.0,17.0,4.0,1.2,37.0,1.0,0,0,3,3,1,1,7,7,-4.35351487060462,-0.25529258044514197,5.43867,12.281024,-60.225155,31.5472,19,2024-06-10,19.71,0.0,69.83,6.45,1.0,196.58,2024,6,10,37.0,0,USA_3010.csv
2024-06-11,3010,33.0,19.0,3.0,1.6,37.0,1.0,0,0,3,3,1,1,7,7,-3.299684705132704,0.051508187870596724,6.0782566,10.098232,-70.90249,21.879011,19,2024-06-11,21.67,0.0,66.54,6.18,1.0,189.21,2024,6,11,37.0,0,USA_3010.csv
2024-06-12,3010,29.0,20.0,4.0,1.4,46.0,1.0,0,0,3,3,4,4,5,5,-3.373719916933087,1.8372623505045886,9.5109825,11.719706,-51.224545,42.437817,19,2024-06-12,20.68,0.0,68.62,6.7,1.0,149.17,2024,6,12,46.0,0,USA_3010.csv
2024-06-13,3010,38.0,14.0,3.0,1.6,40.0,1.0,0,0,3,3,1,1,7,7,-3.258134509060579,0.5027261573740314,7.207621,9.759229,-64.499794,22.654694,19,2024-06-13,21.14,0.0,64.42,6.38,1.0,188.92,2024,6,13,40.0,0,USA_3010.csv
2024-06-14,3010,29.0,23.0,5.0,1.6,45.0,1.0,0,0,3,3,4,4,5,5,-2.655893438915273,1.562921058853769,10.08105,12.441109,-43.564156,43.214516,19,2024-06-14,22.1,0.0,55.46,7.65,1.0,189.46,2024,6,14,45.0,0,USA_3010.csv
2024-06-15,3010,29.0,28.0,4.0,1.4,46.0,1.0,0,0,3,3,4,4,5,5,-2.9497287545015225,2.261276116540407,21.966557,11.23513,-29.550064,89.65851,19,2024-06-15,27.04,0.0,41.46,7.3,1.0,205.21,2024,6,15,46.0,0,USA_3010.csv
2024-06-16,3010,42.0,49.0,3.0,1.2,46.0,1.8,2,2,1,1,4,4,5,5,-1.745242494781107,3.880871531353278,10.722851,8.254184,18.326765,44.27489,19,2024-06-16,25.06,0.0,43.17,8.66,1.0,188.75,2024,6,16,49.0,0,USA_3010.csv
2024-06-17,3010,87.0,37.0,3.0,1.2,38.0,1.0,0,0,3,3,4,4,10,10,0.30667204773235474,2.479046288065166,11.616844,3.6100318,58.856503,9.390694,19,2024-06-17,22.55,0.0,55.62,7.11,1.0,217.08,2024,6,17,87.0,0,USA_3010.csv
2024-06-18,3010,53.0,38.0,3.0,1.6,42.0,1.0,0,0,3,3,4,4,5,5,-1.1013160449435286,2.4849598614298576,9.860169,8.399575,-19.35983,59.683,19,2024-06-18,21.68,0.0,58.33,8.26,1.0,171.58,2024,6,18,53.0,0,USA_3010.csv
2024-06-19,3010,49.0,35.0,3.0,1.2,42.0,1.0,0,0,3,3,4,4,5,5,-1.9958743781925326,2.437071915861472,9.376363,8.981479,-22.160912,60.387417,19,2024-06-19,21.71,0.0,64.54,7.51,1.0,180.88,2024,6,19,49.0,0,USA_3010.csv
2024-06-20,3010,51.0,30.0,3.0,1.2,41.0,1.2,0,0,3,3,4,4,5,5,-2.1749201018968947,2.0113099885477466,8.991839,8.985604,-22.261278,62.813812,19,2024-06-20,22.65,0.0,58.04,7.1,1.0,179.12,2024,6,20,51.0,0,USA_3010.csv
2024-06-21,3010,42.0,29.0,4.0,1.6,46.0,1.0,0,0,3,3,4,4,5,5,-1.8873515473250335,2.478129700409702,10.738917,9.529113,-11.817726,73.18608,19,2024-06-21,23.91,0.0,48.54,7.36,1.0,178.79,2024,6,21,46.0,0,USA_3010.csv
2024-06-22,3010,41.0,26.0,5.0,1.8,68.0,1.0,2,2,1,1,4,4,8,8,-1.431540363649643,6.592289485525159,14.515336,7.7123404,41.285484,84.71432,19,2024-06-22,26.71,0.0,42.25,7.05,1.0,157.33,2024,6,22,68.0,0,USA_3010.csv
2024-06-23,3010,45.0,13.0,3.0,1.2,49.0,1.6,0,0,3,3,4,4,5,5,-3.437576249666196,2.644291695205691,10.982381,10.260599,-20.757708,79.32614,19,2024-06-23,29.01,0.0,35.0,8.0,1.0,179.0,2024,6,23,49.0,0,USA_3010.csv
2024-06-24,3010,24.0,19.0,3.0,1.4,44.0,1.0,0,0,3,3,1,1,7,7,-4.040966502529839,1.4059292389821432,7.058214,11.661066,-53.81413,42.604904,19,2024-06-24,27.82,0.0,39.58,9.11,1.0,188.83,2024,6,24,44.0,0,USA_3010.csv
2024-06-25,3010,27.0,26.0,3.0,1.0,43.0,1.0,0,0,3,3,4,4,5,5,-4.0022164095874535,1.8221850048276886,8.161046,11.183212,-52.71048,67.04532,19,2024-06-25,25.66,0.0,45.25,9.02,1.0,173.71,2024,6,25,43.0,0,USA_3010.csv
2024-06-26,3010,35.0,29.0,4.0,1.2,42.0,1.0,0,0,3,3,4,4,5,5,-2.8177735740523184,1.7074150258832288,8.933687,10.845591,-33.794025,61.184914,19,2024-06-26,25.4,0.0,49.5,6.7,1.0,178.25,2024,6,26,42.0,0,USA_3010.csv
2024-06-27,3010,40.0,30.0,4.0,1.2,45.0,1.0,0,0,3,3,4,4,5,5,-2.4582301361474466,2.476643239008444,9.475172,10.416633,-28.104586,70.84939,19,2024-06-27,25.08,0.0,54.25,7.48,1.0,173.17,2024,6,27,45.0,0,USA_3010.csv
2024-06-28,3010,45.0,32.0,4.0,1.2,46.0,1.0,0,0,3,3,4,4,5,5,-2.055627347453253,2.8878769071317403,10.765503,9.54877,-23.252388,74.85952,19,2024-06-28,23.64,0.0,61.83,8.04,1.0,169.17,2024,6,28,46.0,0,USA_3010.csv
2024-06-29,3010,45.0,29.0,3.0,1.2,45.0,1.0,0,0,3,3,4,4,5,5,-2.5322665439953793,2.655770394352443,9.517663,9.748329,-30.500763,74.73134,19,2024-06-29,23.96,0.0,58.04,5.63,1.0,175.21,2024,6,29,45.0,0,USA_3010.csv
2024-06-30,3010,39.0,15.0,3.0,1.2,54.0,1.0,0,0,3,3,4,4,5,5,-3.5794851224714064,3.6435516439162012,12.017655,10.2456,-5.0465827,91.29379,19,2024-06-30,26.21,0.0,46.83,6.7,1.0,187.29,2024,6,30,54.0,0,USA_3010.csv
2024-07-01,3010,25.0,22.0,4.0,1.8,60.0,1.4,2,2,1,1,4,4,5,5,-2.9806708812055738,4.559255622381729,13.556807,9.69083,30.861073,88.480415,19,2024-07-01,27.12,0.0,41.25,7.25,1.0,161.21,2024,7,1,60.0,0,USA_3010.csv
2024-07-02,3010,35.0,26.0,5.0,1.4,51.0,1.0,0,0,3,3,4,4,5,5,-2.368242545631415,3.1700453035248883,12.083307,10.338051,-1.5086077,89.76579,19,2024-07-02,25.76,0.0,48.21,8.2,1.0,182.25,2024,7,2,51.0,0,USA_3010.csv
2024-07-03,3010,39.0,25.0,5.0,2.2,67.0,1.2,2,2,1,1,4,4,8,8,-1.1296450868035497,6.107845862312545,14.623167,7.671661,41.280724,85.07028,19,2024-07-03,28.1,0.0,46.38,6.46,1.0,192.0,2024,7,3,67.0,0,USA_3010.csv
2024-07-04,3010,35.0,19.0,3.0,1.2,42.0,1.0,0,0,3,3,1,1,5,5,-3.6604352225117767,1.3097946492516528,7.0677414,11.08868,-60.514446,43.12651,19,2024-07-04,27.85,0.0,43.96,6.37,1.0,251.5,2024,7,4,42.0,0,USA_3010.csv
2024-07-05,3010,35.0,34.0,4.0,1.2,50.0,1.0,2,2,3,3,4,4,5,5,-2.51302086450936,3.6164089877190895,11.276364,10.047121,-17.692278,94.72956,19,2024-07-05,31.55,0.0,37.62,7.6,1.0,189.21,2024,7,5,50.0,0,USA_3010.csv
2024-07-06,3010,52.0,32.0,4.0,1.2,51.0,1.0,2,2,1,1,4,4,5,5,-1.6224889554227684,4.054992762756763,11.434821,9.258861,-16.368998,86.749535,19,2024-07-06,32.31,0.0,34.62,5.62,1.0,183.58,2024,7,6,52.0,0,USA_3010.csv
2024-07-07,3010,48.0,20.0,2.0,1.2,45.0,1.0,0,0,3,3,4,4,5,5,-3.146948218108411,2.370991047907123,8.773024,9.447149,-21.096174,66.57015,19,2024-07-07,27.7,0.0,52.96,7.18,1.0,160.42,2024,7,7,48.0,0,USA_3010.csv
2024-07-08,3010,46.0,22.0,3.0,1.4,44.0,1.0,0,0,3,3,4,4,5,5,-2.5987746834446916,2.0037553973634115,8.771648,9.695441,-24.100735,68.80224,19,2024-07-08,27.62,0.0,52.5,5.39,1.0,219.75,2024,7,8,46.0,0,USA_3010.csv
2024-07-09,3010,34.0,27.0,4.0,1.8,59.0,1.6,2,2,1,1,4,4,5,5,-2.2214383642632014,4.803135670087247,13.657453,8.92084,34.48096,82.2916,19,2024-07-09,28.5,0.0,48.5,6.2,1.0,157.71,2024,7,9,59.0,0,USA_3010.csv
2024-07-10,3010,35.0,33.0,6.0,2.2,65.0,1.4,2,2,1,1,4,4,8,8,-0.6619644712323249,5.913532745823805,14.382157,7.863909,41.57763,82.14716,19,2024-07-10,30.94,0.0,40.12,6.26,1.0,158.67,2024,7,10,65.0,0,USA_3010.csv
2024-07-11,3010,51.0,32.0,6.0,1.4,54.0,1.0,2,2,1,1,4,4,5,5,-0.7894342953639709,4.291295815715898,12.21374,8.644031,12.850115,64.33828,19,2024-07-11,29.99,0.0,37.75,6.83,1.0,203.75,2024,7,11,54.0,0,USA_3010.csv
2024-07-12,3010,51.0,22.0,4.0,1.4,39.0,1.0,0,0,3,3,4,4,5,5,-2.0193155812811323,0.9435997142679134,8.323078,8.303046,-11.996624,34.365337,19,2024-07-12,27.34,0.0,49.58,6.78,1.0,183.0,2024,7,12,51.0,0,USA_3010.csv
2024-07-13,3010,45.0,17.0,4.0,1.2,39.0,1.2,0,0,3,3,1,1,5,5,-2.9111347231209477,0.6592160540083387,8.250574,9.362325,-19.44966,36.567078,19,2024-07-13,27.08,0.0,54.08,6.08,1.0,195.54,2024,7,13,45.0,0,USA_3010.csv
2024-07-14,3010,30.0,15.0,3.0,1.6,44.0,1.0,0,0,3,3,1,1,7,7,-3.6518728995325835,1.2181493969790298,6.7488074,11.417669,-57.33702,44.822166,19,2024-07-14,26.58,0.0,50.5,5.99,1.0,171.25,2024,7,14,44.0,0,USA_3010.csv
2024-07-15,3010,35.0,21.0,3.0,1.2,43.0,1.0,0,0,3,3,4,4,5,5,-3.549467664445275,1.6212963794313435,7.244085,11.015636,-60.743763,43.3661,19,2024-07-15,26.59,0.0,52.25,5.53,1.0,220.54,2024,7,15,43.0,0,USA_3010.csv
2024-07-16,3010,28.0,22.0,3.0,1.2,43.0,1.0,0,0,3,3,1,1,5,5,-3.904758200482854,1.5346731137614695,6.863199,11.334121,-63.917416,42.32889,19,2024-07-16,25.32,0.0,55.62,8.55,1.0,175.79,2024,7,16,43.0,0,USA_3010.csv
2024-07-17,3010,28.0,25.0,5.0,1.4,46.0,1.0,0,0,3,3,4,4,5,5,-2.854379706906127,1.9499277373867594,10.196423,11.922063,-44.086338,45.18816,19,2024-07-17,25.38,0.0,55.21,8.07,1.0,180.71,2024,7,17,46.0,0,USA_3010.csv
2024-07-18,3010,30.0,28.0,4.0,1.4,49.0,1.0,0,0,3,3,4,4,5,5,-2.8764924635618563,2.897717046686463,21.949884,11.2415285,-27.373259,87.60277,19,2024-07-18,26.98,0.0,52.96,7.65,1.0,180.58,2024,7,18,49.0,0,USA_3010.csv
2024-07-19,3010,39.0,26.0,6.0,2.0,60.0,1.8,2,2,1,1,4,4,8,8,-1.1270954145330827,4.699971052782522,13.993858,8.333658,35.086395,85.11408,19,2024-07-19,28.46,0.0,46.92,6.32,1.0,173.71,2024,7,19,60.0,0,USA_3010.csv
2024-07-20,3010,38.0,18.0,5.0,1.6,49.0,1.0,0,0,3,3,4,4,5,5,-2.376065232960377,2.299423030023192,11.912652,10.300546,-3.572167,89.35217,19,2024-07-20,30.22,0.0,35.71,5.94,1.0,175.29,2024,7,20,49.0,0,USA_3010.csv
2024-07-21,3010,22.0,19.0,3.0,1.2,45.0,1.0,0,0,3,3,1,1,7,7,-4.40377744155471,1.6669858040159011,7.124868,11.715932,-70.21367,64.901085,19,2024-07-21,29.83,0.0,36.58,6.76,1.0,194.46,2024,7,21,45.0,0,USA_3010.csv
2024-07-22,3010,31.0,26.0,4.0,1.2,48.0,1.0,0,0,3,3,4,4,5,5,-3.1802597325383286,2.7016132918617815,9.942283,11.41194,-27.654486,86.847305,19,2024-07-22,29.35,0.0,37.25,6.3,1.0,195.71,2024,7,22,48.0,0,USA_3010.csv
2024-07-23,3010,33.0,24.0,4.0,1.4,45.0,1.0,0,0,3,3,4,4,5,5,-2.933385997156461,1.9235566660510173,9.458074,11.290859,-49.857044,40.960426,19,2024-07-23,29.75,0.0,37.25,6.49,1.0,200.62,2024,7,23,45.0,0,USA_3010.csv
2024-07-24,3010,29.0,26.0,4.0,1.2,46.0,1.0,0,0,3,3,4,4,5,5,-3.306853383966318,2.250724055479094,9.853936,11.49161,-28.428343,85.53997,19,2024-07-24,30.12,0.0,39.79,6.07,1.0,226.12,2024,7,24,46.0,0,USA_3010.csv
2024-07-25,3010,33.0,33.0,5.0,1.2,49.0,1.0,0,0,3,3,4,4,5,5,-2.3749707316894786,3.185619406955622,11.346349,10.236014,-21.4082,89.7986,19,2024-07-25,30.52,0.0,38.46,7.74,1.0,211.25,2024,7,25,49.0,0,USA_3010.csv
2024-07-26,3010,43.0,29.0,5.0,1.4,50.0,1.8,2,2,3,3,4,4,5,5,-1.850541610140689,3.3025314133809354,11.392128,9.873676,-11.756284,78.30007,19,2024-07-26,30.11,0.0,40.08,7.66,1.0,167.46,2024,7,26,50.0,0,USA_3010.csv
2024-07-27,3010,43.0,25.0,3.0,1.0,41.0,1.0,0,0,3,3,4,4,5,5,-3.1319221107446995,1.677329465193181,8.571547,9.777133,-30.04774,65.711464,19,2024-07-27,26.56,0.0,47.58,9.66,1.0,162.96,2024,7,27,43.0,0,USA_3010.csv
2024-07-28,3010,44.0,18.0,2.0,1.0,41.0,1.0,0,0,3,3,1,1,5,5,-3.7572600536062004,1.4586608293372956,6.808868,9.451615,-63.46558,19.129059,19,2024-07-28,24.92,0.0,41.67,7.51,1.0,161.33,2024,7,28,44.0,0,USA_3010.csv
2024-07-29,3010,30.0,20.0,5.0,1.4,46.0,1.0,0,0,3,3,4,4,5,5,-3.0027200162274372,1.7248119842281882,10.445711,11.670349,-46.66497,46.424686,19,2024-07-29,24.6,0.0,42.88,6.63,1.0,151.17,2024,7,29,46.0,0,USA_3010.csv
2024-07-30,3010,21.0,24.0,6.0,1.0,56.0,1.2,2,2,1,1,4,4,5,5,-3.481286267618507,3.875640666183508,12.96837,10.1694,-0.040074132,97.954636,19,2024-07-30,25.58,0.0,37.04,6.77,1.0,170.0,2024,7,30,56.0,0,USA_3010.csv
2024-07-31,3010,29.0,24.0,5.0,1.2,53.0,1.0,0,0,3,3,4,4,5,5,-3.0653897856098373,3.4508110769810525,12.499824,10.408301,-1.3138766,93.881294,19,2024-07-31,26.71,0.0,33.38,7.34,1.0,186.75,2024,7,31,53.0,0,USA_3010.csv
2024-08-01,3010,29.0,27.0,6.0,1.0,56.0,1.0,2,2,1,1,4,4,5,5,-2.829937728415058,4.189365193654219,12.953335,10.135299,4.309045,94.34962,19,2024-08-01,28.2,0.0,32.29,5.25,1.0,198.08,2024,8,1,56.0,0,USA_3010.csv
2024-08-02,3010,31.0,29.0,6.0,1.0,70.0,1.0,2,2,1,1,4,4,8,8,-2.5377088760052455,7.212235783111968,14.580163,8.714215,30.382433,97.033165,19,2024-08-02,28.94,0.0,48.17,6.79,1.0,179.0,2024,8,2,70.0,0,USA_3010.csv
